location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
핏케언 제도,2021-02-06,,,,,,,,,,47
핏케언 제도,2021-02-07,,,,,,,,,,47
핏케언 제도,2021-02-08,,,,,,,,,,47
핏케언 제도,2021-02-09,,,,,,,,,,47
핏케언 제도,2021-02-10,,,,,,,,,,47
핏케언 제도,2021-02-11,,,,,,,,,,47
핏케언 제도,2021-02-12,,,,,,,,,,47
핏케언 제도,2021-02-13,,,,,,,,,,47
핏케언 제도,2021-02-14,,,,,,,,,,47
핏케언 제도,2021-02-15,,,,,,,,,,47
핏케언 제도,2021-02-16,,,,,,,,,,47
핏케언 제도,2021-02-17,,,,,,,,,,47
핏케언 제도,2021-02-18,,,,,,,,,,47
핏케언 제도,2021-02-19,,,,,,,,,,47
핏케언 제도,2021-02-20,,,,,,,,,,47
핏케언 제도,2021-02-21,,,,,,,,,,47
핏케언 제도,2021-02-22,,,,,,,,,,47
핏케언 제도,2021-02-23,,,,,,,,,,47
핏케언 제도,2021-02-24,,,,,,,,,,47
핏케언 제도,2021-02-25,,,,,,,,,,47
핏케언 제도,2021-02-26,,,,,,,,,,47
핏케언 제도,2021-02-27,,,,,,,,,,47
핏케언 제도,2021-02-28,,,,,,,,,,47
핏케언 제도,2021-03-01,,,,,,,,,,47
핏케언 제도,2021-03-02,,,,,,,,,,47
핏케언 제도,2021-03-03,,,,,,,,,,47
핏케언 제도,2021-03-04,,,,,,,,,,47
핏케언 제도,2021-03-05,,,,,,,,,,47
핏케언 제도,2021-03-06,,,,,,,,,,47
핏케언 제도,2021-03-07,,,,,,,,,,47
핏케언 제도,2021-03-08,,,,,,,,,,47
핏케언 제도,2021-03-09,,,,,,,,,,47
핏케언 제도,2021-03-10,,,,,,,,,,47
핏케언 제도,2021-03-11,,,,,,,,,,47
핏케언 제도,2021-03-12,,,,,,,,,,47
핏케언 제도,2021-03-13,,,,,,,,,,47
핏케언 제도,2021-03-14,,,,,,,,,,47
핏케언 제도,2021-03-15,,,,,,,,,,47
핏케언 제도,2021-03-16,,,,,,,,,,47
핏케언 제도,2021-03-17,,,,,,,,,,47
핏케언 제도,2021-03-18,,,,,,,,,,47
핏케언 제도,2021-03-19,,,,,,,,,,47
핏케언 제도,2021-03-20,,,,,,,,,,47
핏케언 제도,2021-03-21,,,,,,,,,,47
핏케언 제도,2021-03-22,,,,,,,,,,47
핏케언 제도,2021-03-23,,,,,,,,,,47
핏케언 제도,2021-03-24,,,,,,,,,,47
